timestamp,time_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint1_vel,joint2_vel,joint3_vel,joint4_vel,joint5_vel,joint6_vel,joint1_eff,joint2_eff,joint3_eff,joint4_eff,joint5_eff,joint6_eff
2025-06-19T17:25:54.949876,1750325154.9498754,0.06327369873523712,0.3004541071891785,-2.3973159660339354,0.12392990412712097,-1.0158168718338012,0.29759231491088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:54.955024,1750325154.955023,0.06327369873523712,0.3004541071891785,-2.3972983924865723,0.12392990412712097,-1.0158168718338012,0.29759231491088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:54.959941,1750325154.9599407,0.06327369873523712,0.3004366334915161,-2.3973159660339354,0.12391244707107545,-1.0157994314193726,0.29759231491088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:54.964942,1750325154.9649417,0.06330860036611557,0.3004541071891785,-2.3973159660339354,0.12392990412712097,-1.0158168718338012,0.29759231491088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:54.969860,1750325154.9698603,0.06327369873523712,0.3004541071891785,-2.3973159660339354,0.12392990412712097,-1.0158168718338012,0.2975748412132263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:54.974911,1750325154.9749112,0.06330860036611557,0.3004366334915161,-2.3972983924865723,0.12392990412712097,-1.0158168718338012,0.29759231491088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:54.979882,1750325154.9798815,0.06330860036611557,0.3004366334915161,-2.397263511657715,0.12392990412712097,-1.0158168718338012,0.2975748412132263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:54.984881,1750325154.9848807,0.0633260491013527,0.3004541071891785,-2.397246204376221,0.12392990412712097,-1.0157994314193726,0.29759231491088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:54.989877,1750325154.9898765,0.06330860036611557,0.3004541071891785,-2.397263511657715,0.12396480159759522,-1.0158168718338012,0.29759231491088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:54.994961,1750325154.9949603,0.06330860036611557,0.3004541071891785,-2.3972286308288573,0.12392990412712097,-1.0158168718338012,0.29759231491088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:54.999892,1750325154.9998918,0.06330860036611557,0.3004541071891785,-2.397246204376221,0.12392990412712097,-1.0157994314193726,0.2976271957397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.004884,1750325155.0048842,0.06330860036611557,0.3004541071891785,-2.397246204376221,0.12392990412712097,-1.0157994314193726,0.2976271957397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.009882,1750325155.009882,0.06327369873523712,0.3004541071891785,-2.3972286308288573,0.12392990412712097,-1.0158168718338012,0.2976271957397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.014910,1750325155.0149095,0.06327369873523712,0.3004541071891785,-2.3972286308288573,0.12392990412712097,-1.0158168718338012,0.2976271957397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.019992,1750325155.0199914,0.0633260491013527,0.3004541071891785,-2.39719375,0.12392990412712097,-1.0158517526626587,0.2976271957397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.024892,1750325155.0248916,0.0633260491013527,0.3004541071891785,-2.397123988342285,0.12391244707107545,-1.0158517526626587,0.29759231491088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.030051,1750325155.0300503,0.06327369873523712,0.3004541071891785,-2.397123988342285,0.12392990412712097,-1.0158517526626587,0.29759231491088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.034853,1750325155.034853,0.06327369873523712,0.3005064617156982,-2.3970542266845705,0.12392990412712097,-1.0158517526626587,0.2976271957397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.040149,1750325155.0401485,0.06327369873523712,0.30047154760360717,-2.3970017723083497,0.12392990412712097,-1.0158517526626587,0.2976271957397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.045066,1750325155.0450656,0.06327369873523712,0.30047154760360717,-2.3969668914794924,0.12391244707107545,-1.0158691930770873,0.2976446361541748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.049957,1750325155.049957,0.06327369873523712,0.30047154760360717,-2.3969320106506347,0.12391244707107545,-1.0158691930770873,0.2976446361541748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.054910,1750325155.0549095,0.06327369873523712,0.3005064617156982,-2.3968971298217774,0.12392990412712097,-1.015921580886841,0.2976446361541748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.059896,1750325155.059896,0.06330860036611557,0.300523902130127,-2.3968097946166993,0.12391244707107545,-1.015921580886841,0.2976446361541748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.064828,1750325155.0648282,0.06330860036611557,0.3005064617156982,-2.396792487335205,0.12391244707107545,-1.0159390213012696,0.2976271957397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.069883,1750325155.0698829,0.06325625,0.300523902130127,-2.3967400329589843,0.12392990412712097,-1.0159913425445557,0.2976446361541748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.074850,1750325155.07485,0.06327369873523712,0.30054134254455567,-2.3966702713012698,0.12391244707107545,-1.0160087829589843,0.2976446361541748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.079887,1750325155.079887,0.06330860036611557,0.3005762566566467,-2.3966005096435548,0.12392990412712097,-1.0160611707687377,0.2976446361541748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.084898,1750325155.0848982,0.06330860036611557,0.3005762566566467,-2.396582936096191,0.12392990412712097,-1.0161309324264527,0.29766210985183716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.090041,1750325155.0900402,0.06330860036611557,0.30061113748550417,-2.3965307479858398,0.12391244707107545,-1.0161658798217774,0.29766210985183716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.095043,1750325155.0950427,0.06330860036611557,0.3006460515975952,-2.3964782936096194,0.12392990412712097,-1.0162007606506347,0.29766210985183716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.099923,1750325155.0999222,0.06330860036611557,0.30069840612411497,-2.3964085319519044,0.12392990412712097,-1.016322910118103,0.2976969906806946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.104966,1750325155.1049657,0.06325625,0.3007158465385437,-2.396390958404541,0.12392990412712097,-1.0164450595855714,0.2976969906806946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.109923,1750325155.1099224,0.06330860036611557,0.30076820106506347,-2.3963211967468263,0.12392990412712097,-1.0164973808288575,0.29766210985183716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.114985,1750325155.114985,0.06330860036611557,0.3007856414794922,-2.3963211967468263,0.12392990412712097,-1.0166369707107543,0.2976969906806946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.119888,1750325155.119888,0.06330860036611557,0.30085543642044066,-2.396234127807617,0.12391244707107545,-1.0167591201782227,0.2977144643783569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.124891,1750325155.1248906,0.06330860036611557,0.30090779094696046,-2.3961989807128905,0.1238775496006012,-1.016881269645691,0.2977144643783569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.129904,1750325155.1299038,0.06330860036611557,0.3009601454734802,-2.396129219055176,0.12391244707107545,-1.0169685382843017,0.2977144643783569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.134886,1750325155.1348855,0.0633260491013527,0.3010299404144287,-2.3960245765686037,0.12386010086536407,-1.01709068775177,0.2977144643783569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.139871,1750325155.139871,0.06327369873523712,0.3010822949409485,-2.3959548149108887,0.1238775496006012,-1.0172652250289917,0.29774934520721436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.144962,1750325155.144962,0.06327369873523712,0.3010997353553772,-2.395902360534668,0.1238775496006012,-1.0174571361541749,0.2977144643783569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.149858,1750325155.149858,0.06327369873523712,0.3010997353553772,-2.395902360534668,0.1238775496006012,-1.0174571361541749,0.2977144643783569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.154904,1750325155.1549034,0.06330860036611557,0.30122188482284545,-2.395745529937744,0.1238077463388443,-1.0176665542602539,0.29776678562164305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.159859,1750325155.159859,0.06330860036611557,0.30122188482284545,-2.395745529937744,0.1238077463388443,-1.0176665542602539,0.29776678562164305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.164898,1750325155.1648982,0.06330860036611557,0.30129171304702757,-2.395640621185303,0.1238077463388443,-1.0178410249710084,0.2977842593193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.169859,1750325155.169859,0.06327369873523712,0.3013440342903137,-2.3955186714172365,0.12379029760360719,-1.017875972366333,0.2977842593193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.174878,1750325155.174878,0.06330860036611557,0.3013789484024048,-2.395448643493652,0.12377284886837006,-1.0180504430770874,0.2977842593193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.179891,1750325155.1798909,0.06330860036611557,0.30143130292892456,-2.3953788818359376,0.12372050266265869,-1.0181725925445557,0.2977842593193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.184896,1750325155.1848955,0.06327369873523712,0.30150109786987306,-2.3952918128967284,0.12373795139789581,-1.0182424207687377,0.2977842593193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.189891,1750325155.1898906,0.06327369873523712,0.3015534523963928,-2.3951869041442873,0.12372050266265869,-1.0184168914794922,0.2977842593193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.195007,1750325155.1950064,0.06330860036611557,0.3016058069229126,-2.395169596862793,0.12368559687137604,-1.018504160118103,0.2978366138458252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.199976,1750325155.1999762,0.06330860036611557,0.30165816144943236,-2.395099835205078,0.12368559687137604,-1.0186960712432862,0.2978366138458252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.204937,1750325155.2049367,0.06330860036611557,0.3016756018638611,-2.395099835205078,0.12368559687137604,-1.0189054893493652,0.2978540542602539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.209939,1750325155.2099392,0.06327369873523712,0.30179775133132936,-2.394942738342285,0.12366814813613891,-1.0190276388168336,0.2978540542602539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.214937,1750325155.2149374,0.06330860036611557,0.30181519174575805,-2.394855403137207,0.1236506994009018,-1.0192893781661987,0.2978540542602539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.219865,1750325155.219865,0.06330860036611557,0.30186754627227785,-2.3948205223083496,0.12361580193042755,-1.01956862449646,0.29788893508911135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.224853,1750325155.2248535,0.06330860036611557,0.3019373412132263,-2.3947158798217774,0.12361580193042755,-1.0198303638458253,0.2979412896156311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.229934,1750325155.2299345,0.06327369873523712,0.3020594906806946,-2.3946634254455565,0.12361580193042755,-1.0200572223663331,0.2979412896156311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.235010,1750325155.2350101,0.06330860036611557,0.30207696437835696,-2.3944890213012697,0.12359835319519043,-1.0203712829589844,0.29795876331329346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.239919,1750325155.239919,0.06330860036611557,0.3021467593193054,-2.3943319244384766,0.12354599866867065,-1.0206155818939209,0.29797620372772216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.244918,1750325155.244918,0.06330860036611557,0.30223399467468265,-2.3941748275756836,0.12354599866867065,-1.0208075595855712,0.2980110845565796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.249854,1750325155.2498543,0.06330860036611557,0.30233870372772215,-2.393982849884033,0.12352854993343354,-1.0210692989349366,0.29802855825424196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.254850,1750325155.2548501,0.06330860036611557,0.30233870372772215,-2.393982849884033,0.12352854993343354,-1.0210692989349366,0.29802855825424196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.259849,1750325155.2598486,0.06330860036611557,0.3025132077217102,-2.3937038032531737,0.12347620372772217,-1.0215578968048096,0.29804599866867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.264898,1750325155.2648976,0.06330860036611557,0.3025132077217102,-2.3937038032531737,0.12347620372772217,-1.0215578968048096,0.29804599866867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.269985,1750325155.2699847,0.06330860036611557,0.30256556224823,-2.3936513488769533,0.12347620372772217,-1.021889464378357,0.2980809127807617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.275110,1750325155.27511,0.06330860036611557,0.3026527976036072,-2.393459371185303,0.12345874667167664,-1.0220988824844361,0.29813323402404784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.280096,1750325155.2800958,0.06330860036611557,0.30275750665664675,-2.393319847869873,0.12345874667167664,-1.0223431814193726,0.2981507077217102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.285125,1750325155.2851248,0.06330860036611557,0.30277494707107544,-2.3932152053833007,0.12342384920120239,-1.0226921228408814,0.29820306224823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.290095,1750325155.2900953,0.0633260491013527,0.3028970965385437,-2.392988346862793,0.12340640046596527,-1.0229189813613893,0.29820306224823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.295001,1750325155.2950008,0.06327369873523712,0.3029668914794922,-2.392761488342285,0.12338895173072816,-1.0231109590530396,0.2982379430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.299890,1750325155.299889,0.06330860036611557,0.3030366864204407,-2.3926043914794923,0.1233540459394455,-1.0232331085205078,0.29827285718917845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.304922,1750325155.3049216,0.06330860036611557,0.30314139547348024,-2.3924472946166992,0.1233540459394455,-1.0233028701782227,0.2982902976036072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.310240,1750325155.3102398,0.06330860036611557,0.30321119041442873,-2.39236022567749,0.12333659720420838,-1.023442526626587,0.29834265213012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.315022,1750325155.3150218,0.0633260491013527,0.30335081357955934,-2.3921682479858397,0.12331914846897125,-1.0235471691131592,0.29839500665664676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.320053,1750325155.3200526,0.06330860036611557,0.3034729630470276,-2.3919935775756835,0.123284250998497,-1.0236518781661987,0.29839500665664676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.324976,1750325155.3249762,0.06330860036611557,0.30359511251449584,-2.391906508636475,0.123284250998497,-1.0238787366867066,0.2984648015975952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.330066,1750325155.3300662,0.06330860036611557,0.30366490745544433,-2.391801599884033,0.123284250998497,-1.0241055952072144,0.29848224201202395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.335085,1750325155.3350844,0.06330860036611557,0.3037870569229126,-2.3916620765686036,0.1232668022632599,-1.0242277446746826,0.298517156124115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.340092,1750325155.340092,0.06327369873523712,0.3038742922782898,-2.3915747413635255,0.12323189647197723,-1.024419722366333,0.2985345965385437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.345063,1750325155.345063,0.06330860036611557,0.3039790013313293,-2.3915225532531736,0.12321444773674012,-1.0246640213012694,0.2985869510650635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.350078,1750325155.3500772,0.06330860036611557,0.30406623668670657,-2.3914003372192383,0.123196999001503,-1.0248036111831664,0.2986043914794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.355089,1750325155.355089,0.06330860036611557,0.3041360649108887,-2.3913305755615233,0.123196999001503,-1.0250653505325318,0.29865674600601194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.360102,1750325155.3601017,0.06327369873523712,0.30424074068069457,-2.391225933074951,0.12316210153102874,-1.0251875,0.2986741864204407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.365008,1750325155.3650079,0.06327369873523712,0.3043280093193054,-2.3911561714172365,0.12312720406055451,-1.0253619707107544,0.29870910053253175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.369939,1750325155.3699386,0.0633260491013527,0.3043803638458252,-2.391138597869873,0.12312720406055451,-1.025606269645691,0.29872654094696044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.374914,1750325155.3749135,0.06330860036611557,0.3044850396156311,-2.3910339553833007,0.12309229826927186,-1.0258331281661988,0.2987440146446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.379895,1750325155.3798943,0.06330860036611557,0.3044850396156311,-2.3910339553833007,0.12309229826927186,-1.0258331281661988,0.2987440146446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.384886,1750325155.3848855,0.06327369873523712,0.3045548345565796,-2.3909293128967284,0.12307484953403473,-1.0260599866867066,0.29877889547348024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.389897,1750325155.3898964,0.0633260491013527,0.304572308254242,-2.3908419776916503,0.12309229826927186,-1.0262694047927856,0.29879633588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.394961,1750325155.394961,0.06327369873523712,0.30467698402404786,-2.390754642486572,0.12303995206356048,-1.026461382484436,0.29884869041442874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.399883,1750325155.3998833,0.06330860036611557,0.30474681224822997,-2.390632426452637,0.12303995206356048,-1.026653293609619,0.29884869041442874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.404886,1750325155.4048862,0.0633260491013527,0.3047816930770874,-2.390562664794922,0.12302250332832336,-1.0268975925445556,0.2989010449409485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.409897,1750325155.4098969,0.06330860036611557,0.3048689617156983,-2.3903533798217773,0.1229701488018036,-1.027019742012024,0.2989010449409485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.414992,1750325155.4149911,0.06330860036611557,0.30488640213012697,-2.390248737335205,0.1229701488018036,-1.0272466005325318,0.2989184853553772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.420048,1750325155.4200482,0.06330860036611557,0.30495619707107546,-2.390108947753906,0.1229701488018036,-1.027508339881897,0.29893595905303955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.424899,1750325155.4248989,0.06330860036611557,0.305060906124115,-2.3899345436096193,0.12293525133132935,-1.0277351984024048,0.298970839881897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.430031,1750325155.430031,0.06327369873523712,0.30513070106506346,-2.3897950202941893,0.1229003538608551,-1.0279271760940552,0.29898831357955935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.434874,1750325155.434874,0.06327369873523712,0.30516561517715457,-2.389672804260254,0.1229003538608551,-1.0282063558578491,0.29900575399398804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.439874,1750325155.4398735,0.06327369873523712,0.3052179364204407,-2.3895505882263186,0.12288289680480957,-1.0284680952072143,0.2990406348228455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.445087,1750325155.445087,0.06327369873523712,0.3052877646446228,-2.3893934913635255,0.12288289680480957,-1.0288171031951905,0.2990581085205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.450107,1750325155.4501064,0.06327369873523712,0.30534008588790895,-2.3892190872192383,0.12284799933433532,-1.0290788425445556,0.29909298934936523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.455054,1750325155.455053,0.06330860036611557,0.30540991411209106,-2.389027109527588,0.12284799933433532,-1.0292882606506348,0.2991104630470276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.459994,1750325155.4599936,0.06327369873523712,0.3054622353553772,-2.3888527053833006,0.12283055059909821,-1.029480171775818,0.2991279034614563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.465152,1750325155.4651513,0.06330860036611557,0.3055320635795593,-2.3886607276916503,0.12276074733734131,-1.0296547090530395,0.2991802579879761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.470068,1750325155.4700675,0.06330860036611557,0.30558438482284545,-2.3884863235473635,0.12276074733734131,-1.0297244707107545,0.2991976984024048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.475061,1750325155.4750612,0.06327369873523712,0.30563673934936525,-2.3883989883422854,0.12274329860210419,-1.0298466201782226,0.2991976984024048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.480042,1750325155.480042,0.06327369873523712,0.30570653429031375,-2.3882418914794923,0.12270840113162995,-1.0299164484024048,0.29923261251449584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:25:55.485146,1750325155.485146,0.06327369873523712,0.30577636251449586,-2.3881196754455565,0.12269095239639283,-1.0300734786987304,0.29925005292892454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
